-1.5276871,-1.389276,-2.1438449,-2.172105,-2.040858,-2.1072347,-1.9091899,-2.47945,-0.932099,-2.6396506,-1.4483122,-1.6825959,-0.9650054,-1.8326211,-1.7789205,-1.4285163,-1.3348936,-1.6722317,-1.6263491,-2.5927687,-0.43068847,-1.3386932,-1.7140508,-2.0307908,-2.4317088
-1.9263978,-1.0579738,-1.7172586,-0.80334396,-1.594639,-1.9636686,-1.1908442,-1.8393809,-1.251929,-1.2955424,-2.1643112,-1.0183667,-1.4052129,-1.4316745,-2.783353,-1.8527317,-1.0572517,-0.88115174,-1.3683292,-2.3135097,-0.3125748,-0.6654629,-0.901667,-0.80487496,-0.91355414
-6.2541533,-5.101904,-4.7130437,-4.3535776,-4.909364,-4.8951783,-5.2170925,-4.967668,-4.358526,-5.452049,-6.375987,-4.578919,-5.1433115,-4.720703,-6.0973764,-4.2312293,-5.4134174,-4.5534907,-4.657739,-6.3933015,-2.403272,-3.7835296,-5.708067,-4.8495937,-4.3595853
0.9927628,0.8140216,2.0744138,0.912749,1.7943705,1.801349,2.108685,2.0132165,2.317792,2.3620293,0.79849166,1.4201274,1.5780404,1.8875243,1.6977731,1.0651735,2.453624,1.0805472,1.8078256,2.0800987,0.4386811,1.7208356,0.80593515,2.369256,3.1650286
-1.0209267,-1.1328774,-0.54011047,-1.532419,-0.9974014,-0.9081055,-1.107905,-1.3711125,-1.494859,-1.8987451,-0.5164936,-1.0183557,-0.9946136,-1.377245,-1.3759049,-0.83762426,-1.4736238,-0.8655611,-0.9200681,-0.3114821,-0.8239,0.016596184,-1.5443664,-1.7790881,-1.7350509
-0.69299716,-0.46572945,-0.46319762,-0.4359107,-0.20653425,-0.3363964,-0.26053694,-0.41583362,-0.65111,0.41577244,-0.08340833,-0.8321945,-1.424626,-0.6560647,0.20062469,-0.32368606,0.117248006,0.16395805,-0.124295324,0.47973248,-0.44293928,-0.015423707,1.6270299,0.6014574,0.13156347
0.85109365,0.39964974,0.5981404,0.0739301,0.5605298,-0.1865145,0.48696598,0.6140747,0.12507,0.35770154,0.8532253,-0.40329623,-0.27277547,-0.069817975,0.6382207,-0.5710552,-0.04397176,0.83961177,0.30612484,1.165667,-0.8086333,-0.7017062,-0.46465525,-0.066563085,-0.9704844
4.485192,4.6158137,3.745524,4.039258,4.5399966,4.1110234,4.0211015,4.332058,4.27392,5.473389,3.121276,4.1453815,3.2870579,4.501625,5.5086823,3.945331,3.7287705,3.9693244,4.8840904,5.655244,2.2478652,3.1856706,5.0429025,4.797043,5.216127
-1.4295436,-0.8729917,-1.7168481,-1.3311797,-1.126143,-1.4498981,-0.9386704,-0.7588139,-0.49113,-1.403529,-0.26123482,-1.0707339,-1.8153148,-1.5223973,0.10117507,-0.8399836,-2.674393,-1.4615313,-1.7320001,-1.465423,-0.38924134,-1.5702038,-0.60086155,-1.7903135,-2.1226302
-3.054571,-3.3842516,-3.2216547,-2.8315227,-3.5966463,-2.9320219,-2.7192166,-2.9208706,-2.805109,-3.9946754,-2.5551229,-3.332654,-2.4601012,-3.3061,-3.158807,-2.0100878,-1.9753062,-2.1406453,-2.1420157,-4.1908717,-0.51555557,-1.3753313,-2.2631555,-2.8277984,-4.4175878
2.319268,2.767067,2.8807044,2.6856139,2.583295,2.47034,3.2495992,2.4487307,2.65045,3.357363,3.010947,3.4626386,3.0756378,2.6385875,1.8128154,2.8454197,3.5516222,2.715953,2.9711387,3.7830043,2.6534462,2.6831885,1.1192159,3.1320458,3.8758438
0.89321536,1.4237636,0.8172772,0.30689308,1.3123268,1.204498,0.333708,0.8583534,0.934755,1.3050623,0.34522128,0.63874996,0.8267708,0.9502386,0.72316427,1.5111519,0.06430528,0.5212669,0.123996996,0.84852446,0.3523471,0.17792163,0.6684645,0.46628103,0.8388371
-5.9926367,-5.304178,-5.02832,-4.414977,-4.4462476,-5.3566685,-5.374251,-4.5972605,-4.629575,-5.485553,-3.8265398,-4.6318975,-3.691524,-4.1759334,-5.0260816,-3.7450078,-4.7389245,-4.2761226,-4.4626284,-4.421106,-2.8984106,-3.3825989,-3.843682,-3.7144435,-4.5637655
-3.2073303,-2.5667188,-2.4193592,-2.8930323,-3.0421443,-3.001112,-1.9239808,-2.4769914,-2.975101,-3.565463,-1.3598503,-2.4481602,-2.0791393,-2.4464524,-2.3371897,-1.9666327,-2.4357806,-2.5323072,-1.8942531,-2.258131,-0.5566487,-1.4984113,-2.1770015,-1.7251423,-2.132171
-0.97564537,-0.64578355,-0.7093977,-0.24260092,-0.55763,-0.033375197,-0.03928865,-0.017500423,-0.9009885,-0.07678546,0.40840945,0.18689044,-0.1618853,0.20504491,0.85755647,0.3864157,0.35059124,0.08561208,1.1490235,0.6670401,1.5276913,1.7795545,1.8852774,1.030878,0.99129785
0.46092844,1.129432,0.21732621,-0.592885,-0.034122363,0.022216382,0.9414329,0.2950856,0.212502,0.20488742,0.48898208,0.3499764,-0.24427387,0.040518854,0.28570646,0.09919382,0.7220265,-0.28589246,-1.0887673,-0.6503389,-0.5092974,-0.8571658,-0.9460594,-0.8637923,-1.2283022
3.2687593,3.4719935,3.2952655,3.1942447,3.0387726,3.6601506,2.6883817,3.5155406,3.31833,3.757105,3.8610459,2.5639148,2.4504843,3.5772305,3.8264957,2.3831945,3.6589377,2.521701,3.4662137,4.513276,2.0150216,3.2786587,4.156667,3.7804852,3.7940462
1.8471273,1.1241024,1.1479437,0.77877987,1.7441073,1.3428282,0.7216607,0.88769657,1.485104,1.6985643,0.61991954,0.64783496,1.7997924,0.80578095,1.4968053,1.2762419,0.7859328,1.1421851,0.054076106,0.8077099,0.37462148,0.2694077,1.0541227,0.7000809,1.2523134
-0.41249043,0.5740818,0.7646003,0.1659109,0.454511,1.3774229,0.0494485,0.4323732,0.6361313,0.47674778,0.6204199,0.03181577,0.5757889,0.6338277,1.9147806,0.10980508,0.1846085,0.61213565,-0.25216237,0.082353614,-0.24606689,-0.3568983,0.20546189,-0.082128875,-0.041388065
3.041632,2.5673695,2.7906967,1.0854505,2.5057106,2.880045,1.9802756,2.5107875,2.6453612,3.390604,2.4666212,2.3440295,2.4717768,2.7303362,2.0547512,1.9785732,3.1850822,2.6713574,4.0027795,3.4454685,1.9212552,2.3750594,2.2698872,3.1184976,4.0722175
0.2521825,0.33601075,-0.9624374,0.027556468,-0.3846075,0.052898415,0.43762153,0.008230672,-0.165733,-0.15392627,0.34001127,0.9706545,-1.1580101,-0.27594984,-0.8282788,-0.49251854,-1.1910822,-0.43950322,-0.4186605,-0.4012626,0.5206302,-0.031880856,0.062195987,-0.33256018,0.7699932
-0.08880256,0.0042973776,-0.07567701,-0.06435666,-0.07428555,-0.03550143,0.58146745,-0.69715876,0.05003,-0.5325921,-0.44185567,0.085116305,-0.035976138,-0.40458947,0.19839591,-0.047458656,-0.18073978,-0.5732117,-0.54206336,-1.0314686,0.3785164,-0.017396896,1.0707044,-0.590287,-0.24444196
0.64944375,0.5720666,0.7517618,0.37914556,0.3129923,0.22024876,-0.06558944,0.16239973,-0.01104,0.89456785,-0.20006453,-0.22695461,-0.5836191,0.59525514,-0.25625247,-0.34838593,0.09487071,0.43575844,0.6222107,1.0408065,0.2061412,0.64374787,0.20008928,-0.48818567,0.43754643
-1.0989995,-1.14061,-0.9354562,-0.52674407,-1.1841242,-1.28404,-1.3090102,-0.9057145,-1.366555,-0.8229658,-1.6586505,-1.0462531,-0.90880424,-0.72244585,-1.1208562,-0.7820682,-0.26587442,-0.56606853,-0.7681647,-1.6096709,-0.2844879,-0.71065295,-0.15509278,-0.16527388,0.16734414
-2.068572,-2.2910242,-1.633274,-1.6354568,-1.5703231,-1.7306832,-2.172045,-2.4317053,-2.838296,-3.02447,-1.1147459,-2.4185205,-2.2091992,-1.9382464,-2.5443425,-1.363172,-1.6786981,-1.8068023,-1.9956992,-3.2856007,-0.97015465,-1.5463144,-1.93089,-1.5666168,-3.2712982
-0.9974084,-0.37858647,-0.50054634,-0.21394992,0.17973271,-0.93688035,0.040692527,-0.21196856,-0.69462,0.06347264,-0.45444596,-0.24118075,-0.1491864,-0.2982318,-0.44501063,-0.58739233,-0.5749544,-0.14406644,0.06921942,-0.5030446,-0.3883754,-0.09528798,0.33510792,-0.4471656,-0.75861967
-1.2682673,-2.0836189,-1.0815796,-1.9888628,-1.7610983,-1.7144084,-1.380837,-1.2800928,-1.59621,-2.2173214,-1.715402,-1.3807296,-2.224766,-2.3190322,-2.0213278,-0.8811558,-1.5749148,-1.0804253,-1.9164276,-2.523579,-1.2603028,-1.5134667,-2.35827,-2.8757515,-3.624666
2.641279,1.8630011,1.8229226,2.7069733,1.7849693,0.7914875,1.432588,1.9841927,1.70559,2.1717422,1.7402699,1.4359516,1.9052248,1.5288317,1.413113,1.1739507,1.3884325,0.8659484,0.83352536,1.7695757,-0.04633109,0.15743295,0.03606311,1.4327972,1.5190137
-0.5522949,-0.36155844,-0.3790732,0.062378824,-0.62293905,-0.13620313,-0.4016092,0.033844363,-0.083942,-0.69780237,0.42561245,-0.06596195,-0.1187219,-0.0002738315,-0.9436726,-0.8636819,-0.33882275,-0.38108504,-0.43328103,-0.46641034,0.33889923,-0.40480122,-0.34711194,0.21733879,-1.7082752
-4.4774737,-3.525339,-3.1786957,-3.8300567,-4.2629538,-3.874469,-3.2483049,-4.467963,-3.36136,-4.949035,-4.2923856,-3.3328123,-3.7424062,-3.7654043,-3.6376205,-3.0095554,-4.0527873,-4.4224553,-3.5198229,-5.991175,-1.8259125,-2.1738148,-2.8376232,-3.890351,-4.6767383
-1.2904382,-1.5442187,-0.44424492,-0.5888821,-1.2057153,-1.0109679,-0.36033502,-0.53194565,-0.55987,-1.0766393,-0.49367672,-0.7619284,-0.42633876,-0.6186902,-2.208554,-1.1569297,-1.6462485,-1.3040669,-0.17862419,-0.52413536,-0.5033306,-0.634301,-1.360437,-1.0283486,-0.9574407
-2.1311367,-1.2106183,-0.17962714,-0.90658355,-0.8528933,-0.60470707,-0.47234795,-1.1324082,-1.392958,-1.2336804,-0.76792944,-0.99936235,-0.702669,-1.0865866,-1.314008,-0.26598766,-1.0492545,-0.77425826,-1.1752977,-1.5280323,-0.15798337,-0.19611179,-0.69015456,-1.5926744,-0.77818937
-1.1068769,-1.3552798,-0.6811178,-2.1396058,-1.0001567,-1.061852,-1.4046222,-1.2463586,-2.907109,-1.4834502,-0.4781532,-0.89106155,-0.83282584,-1.1959304,-2.5018728,-0.3660097,-1.0445857,-0.34724498,-0.85971,-0.8906217,0.26015398,-0.15519376,-1.1370953,-0.56405116,-1.3064944
-2.50507,-2.115485,-1.4635714,-1.3294168,-1.5889313,-0.8847917,-1.3413526,-1.0891209,-1.175438,-1.7582845,-1.2921593,-1.0469248,-0.9652382,-0.12322362,-2.2182236,-0.34742233,-0.5538821,-0.42910162,-0.35202906,0.17471634,1.2622241,0.48505318,0.67189456,0.5188816,-0.021765594
3.7021437,3.0650926,3.194282,2.688619,2.6305366,3.2714515,3.0325017,3.128591,3.902618,3.522054,4.4056893,2.947964,3.1255029,3.0623288,4.530466,3.2066305,2.0316065,3.5866874,3.6937483,3.6643288,2.5979512,2.89382,2.8638377,3.2489429,3.426869
1.6124611,2.2188397,1.6512293,1.3929731,1.9423698,2.011478,1.8664353,1.6370275,1.869488,1.4185138,1.3780271,1.8781679,1.3212031,2.246359,0.8531157,1.4844594,0.993722,1.6570798,1.0664177,1.0990229,1.0348386,1.2990614,1.6742739,1.3911048,0.74995167
1.4492672,1.4387939,2.0160578,1.234346,2.021794,1.6111631,1.7069818,1.55012,1.589025,1.4848867,1.5639505,1.5208773,1.120718,2.1356786,1.5677887,1.2348784,0.7721924,1.2204547,1.6987745,1.7821268,0.18766207,1.2766166,0.30601332,0.873905,1.4222843
-1.1183051,-1.2840649,-1.2991914,-1.8334278,-1.0960927,-1.292545,-0.8565127,-1.2897394,-0.423794,-0.8879831,-0.9376621,-0.28672758,-0.9902714,-1.1579722,-0.85823995,-0.41192308,-0.5824212,-1.2529322,0.10562237,0.2137537,0.2438471,0.8723559,0.17813397,0.7144084,0.083045855
3.5872138,3.7907415,3.6118756,3.4851704,3.4819615,3.62964,4.0409904,3.215439,3.5109,3.9759875,3.1617596,2.9150887,2.784472,2.9785247,4.199473,2.335881,1.913852,2.1948257,2.863739,2.7005604,0.5935419,1.0876491,1.5703693,1.4807154,1.8591583
-0.74934727,-0.22185546,-0.46583354,-0.29288334,-0.38909474,-0.27726293,-0.27070522,-0.007990796,-0.795087,-0.49234676,-0.06668567,0.22830698,-0.7980675,-0.24461602,-1.9507032,-0.5235597,-0.3774851,-0.59773076,0.17616515,-0.016708702,0.27650133,0.72539777,-0.77780414,-0.8877087,-0.28164756
-1.2447022,-0.6445104,-0.7405271,-1.5841348,-0.29697695,-1.4531945,-0.6910854,-0.64819175,-0.229607,-0.35942498,-1.7298085,-0.6691425,0.03616461,-0.3019382,-1.3743347,-0.057426103,-1.5688031,-0.8603511,-0.8601053,-1.0198548,0.503543,-0.7919002,-0.5071435,0.4598963,-0.08712739
-4.6827536,-3.9424086,-3.4787562,-3.4872346,-3.95896,-4.3894606,-3.775871,-3.3987222,-4.526264,-4.332864,-3.7761574,-3.59564,-3.7086459,-3.2156108,-3.1760786,-3.340511,-3.6914487,-4.278746,-3.5742464,-4.291358,-1.8552532,-2.5298784,-2.561627,-3.8787504,-2.6526554
-0.42127562,0.37028804,0.45616084,-0.40940142,0.2831072,0.56007904,0.3067006,0.4549674,0.026248,0.4345818,-0.22088366,0.31644747,0.08354729,0.38574752,-1.1048765,1.1851344,0.33875713,0.07544506,1.2973535,0.65840304,0.9866964,0.8623475,-0.5455645,0.38636574,0.2778318
2.4544688,1.9328804,2.2756589,1.4254447,1.3586456,1.8906199,2.6627646,1.7552518,1.794591,1.6874808,2.953469,3.064696,1.4311845,1.4063822,3.2863612,1.461504,1.2764979,2.167645,1.4937592,3.2823265,0.9962498,1.3619155,1.5693477,1.1804603,1.8798245
-1.9025458,-1.6647039,-1.3924606,-0.76573736,-1.4705407,-1.7102848,-1.4820134,-1.5313355,-0.324854,-2.0037554,-2.487211,-1.4564496,-1.2745514,-1.1977033,-1.8960637,-1.7872064,-0.6882401,-1.275485,-2.1181426,-1.6122145,-0.4830051,-1.538532,0.9125892,-1.4961736,-1.3265824
4.564245,2.9234977,3.4850164,3.3626583,3.5484526,3.930224,3.3101199,3.4025712,4.431489,4.021097,2.531893,3.2409547,4.1016235,3.5868714,4.3281283,3.0383575,1.4234663,3.875639,3.3289628,3.2360385,1.5268496,1.7513863,1.4304311,2.5431576,2.4572084
1.9348049,2.6515549,1.6875224,2.8060057,2.302646,2.8609679,2.870445,2.3293443,2.471244,2.0423613,2.5581703,2.4419847,1.6216749,1.4364315,2.3319879,1.6355985,0.678,0.59258175,1.9489337,2.5788532,0.94270546,1.4736736,0.6939881,0.7383532,0.3644841
2.7293015,1.7849162,2.107192,0.7511823,2.2301355,2.4428582,2.5363005,1.7672476,2.855141,1.7675359,1.3257917,2.2452243,2.1364062,1.4966053,3.4058063,1.9182983,2.5878573,1.8247706,2.3151393,1.7106528,0.57445884,1.2980304,1.3310343,0.93007255,1.631407
-0.9023093,-0.7407474,-0.8431923,-0.1315471,-0.2540576,-0.9919133,-0.31941217,-0.21629167,-0.0304535,-0.5717539,-0.31862387,-0.30580798,0.18506795,-0.08572311,-0.8407023,0.41073325,-0.12100737,-0.88454146,-0.55028904,0.5343648,-0.30338657,0.26219776,-0.54466087,-0.28737003,0.2897932
-1.809629,-2.1127246,-1.9274145,-1.6911055,-1.8164915,-2.2557278,-2.5355404,-1.2810823,-1.6671846,-1.4661096,-1.208955,-1.8716508,-1.7160455,-0.87611056,-1.2789643,-1.4999309,-0.68780417,-0.3619486,-1.1096706,-0.4377264,-0.090892166,-1.0782476,-0.20524076,-0.6641976,-0.18695694
-0.058114335,0.24021779,0.1346683,0.2664011,0.5087046,-0.12427783,0.17477085,0.374491,0.0886429,0.33408007,-0.8229671,-0.33121464,0.31597143,-0.038670477,0.054534145,-0.64944035,0.095303774,0.21462046,-0.5634353,-0.0753183,-0.23186673,-0.53906596,-0.38147777,-0.056810458,0.24181549
-0.14265041,-0.07477574,-0.36743292,0.3086118,-0.23556933,0.11325071,-0.51049996,0.2843551,-0.293937,0.20725803,0.028497016,-0.285448,-0.47210398,-0.4681004,0.1961439,0.6661507,0.18987838,0.24212337,0.47613803,0.09048201,-0.071086794,0.023419915,-0.07073094,0.52031547,-0.9188997
2.3151162,1.38405,1.7703108,0.97497285,1.1899926,0.8842415,2.1561437,1.2910441,2.0104,1.532278,2.2698639,1.6486852,2.4101053,1.741325,2.91639,2.0392654,1.8535588,1.0857395,1.7892991,1.8612926,1.6936172,1.8547677,1.7896562,1.9265452,3.1908248
-0.91103626,-1.5910654,-0.8286631,-0.4559429,-0.70730877,-1.7256962,-1.3847952,-0.6274973,-1.732801,-0.9831515,-0.38745636,-0.5756687,-0.6960141,-0.591479,-2.0361464,-0.38119614,-0.762456,-1.5857359,-0.55104805,-0.7157693,0.6345225,-0.2907255,-0.8208097,-0.6808064,-0.15268788
1.2324053,1.4860695,1.8442156,1.5327401,0.8195755,1.6853448,1.0020559,0.96472335,1.114575,1.4681925,1.3549391,1.7863503,0.9168281,0.8884595,1.4831377,0.25727612,1.1143445,0.24786255,0.3971047,1.1770532,0.5303642,-0.045515303,0.8447084,0.6191687,0.32540816
-1.3024502,-1.3291144,-1.0990511,-1.1120347,-1.2598761,-0.7466931,-1.0334674,-0.8829383,0.0984458,-1.117472,-1.4876465,-0.54046727,-0.1185606,-1.0838026,0.53079325,-0.17719029,-0.1344244,0.18274985,-0.46043146,-0.86978937,-0.1900547,-0.8161345,0.53876,0.17746802,0.4623778
-1.0118529,-0.21043323,0.14260429,-0.3880739,-0.06483829,-0.45012835,-0.418018,-0.87897015,-0.6186082,-1.0209905,-0.5803211,-0.08121327,-0.485718,-0.46078357,0.1551356,-0.34553075,-0.35336566,-0.46505424,-0.65225274,-0.15570782,0.17801342,-0.12277206,0.11934552,0.15233693,-0.67605395
1.7115363,1.082954,1.4370175,0.5552202,1.0171437,1.2525114,1.6187102,1.2689099,1.793311,1.6476909,1.6371423,1.244163,0.89388544,0.87829984,2.5014997,0.97579897,0.2560185,0.6715345,0.34173775,0.8466462,0.5165806,0.9819995,0.2861779,0.80907315,0.26096827
-2.267034,-1.4307859,-1.7832904,-1.5978103,-1.7294911,-1.8228058,-2.1017609,-1.6726414,-1.735547,-1.6518843,-1.5359202,-1.712929,-1.9725014,-1.2745863,-1.962131,-0.98953,-0.9160768,-1.2350465,-0.9218638,-1.1831256,-0.25835392,-0.3072714,0.07429955,-1.0014502,-0.90607137
-4.9695706,-4.387475,-3.3530295,-3.5086434,-3.4530695,-4.075534,-4.343728,-3.7039092,-3.768311,-4.6582537,-4.0170403,-3.839206,-3.665705,-3.6106563,-4.801249,-3.3015957,-3.8604453,-4.2957254,-3.6777573,-3.9540282,-1.6949227,-2.396039,-3.796814,-3.6000085,-4.5214286
-0.49828887,-0.8872138,0.547967,-0.31096658,-0.57715136,-0.96455485,-0.9786133,-0.79013306,-0.541897,-0.8438572,-0.28257623,-0.93808795,-0.37083036,-0.1641749,-1.1024425,0.080744945,-0.2914049,-1.0979766,-0.62436235,-1.4617587,-0.6572562,-0.23213631,-1.4304432,-0.1780089,0.13500905
-2.136249,-1.5194732,-1.2682943,0.023385736,-1.2140411,-1.6151178,-1.0461445,-0.83137,-0.465932,-0.9238565,-0.31604037,-0.13080006,-0.07197621,-0.83773417,-1.2180574,-0.76534784,-1.2022253,-0.971694,-1.0265894,0.2620357,-0.39873636,-0.5090837,-0.010865038,-0.1392721,-0.008812847
0.95077605,0.88313056,0.6810381,-0.11215742,0.807242,1.4820886,0.4653615,1.0217303,2.5591,1.471925,0.41384926,0.16261719,1.0350974,0.5762368,1.3635042,0.29360893,0.8146061,1.3020657,0.51728356,0.1133677,-0.018191252,-0.3216579,-0.41742915,-0.15959467,-0.1667
2.1749575,2.18346,1.9295037,1.1889967,1.5933406,1.7324852,2.1844657,1.7704246,1.03231,2.2705143,1.9454203,2.271905,1.1162382,1.4127438,1.4931979,1.9172891,2.1860574,1.1331146,1.6231402,1.0029134,1.3191048,1.517862,0.21863739,0.56376356,1.2616726
0.6937321,0.8485499,0.59008617,-0.18212192,0.29667857,0.4855773,0.2196367,0.6080488,-0.187261,-0.10380987,0.9302885,0.6233603,-0.16598775,0.06815058,-0.78745175,0.13856912,-0.12379146,0.45786873,0.23221258,0.895998,0.31802723,-0.40672395,0.10515436,0.70926834,0.008971863
-2.7164004,-2.862691,-2.2124453,-2.3807805,-2.2948094,-2.7017203,-1.8273444,-2.5570424,-2.562882,-3.4873097,-2.8104203,-2.1590798,-2.4943285,-2.415238,-1.8917147,-2.167213,-1.4858606,-2.267394,-2.494324,-3.3123567,-1.0632187,-1.8028426,-0.75490296,-2.4774895,-1.6945603
-0.004328512,-0.33181745,-0.027203564,0.47033408,-0.20078446,-0.27589485,0.25690368,-0.4444583,-0.595065,-0.17461585,-0.052255083,0.09063364,-0.32045203,0.28592488,-1.3066391,-0.09471992,-0.2504463,-0.73129374,0.060766288,0.28045172,-0.23329512,0.47589216,-1.1440486,0.032532435,-0.8965925
-1.9966241,-2.1356156,-1.5660709,-1.2824115,-1.2319287,-0.7674598,-1.622436,-1.4584417,-1.39128,-1.7360439,-0.68728596,-1.454221,-0.9135203,-0.9071346,-0.56552595,-0.54593784,-0.66904247,-0.9209348,-0.66755635,-0.43358922,0.07396671,-0.47496566,-0.45887417,-0.7686672,-1.3598577
-1.5670621,-0.582237,-0.4081754,-1.2277386,-0.72156704,-1.0830603,-1.9444424,-1.1870943,-1.532698,-1.3041575,-1.5206089,-1.583297,-1.5805919,-0.48674834,-1.625199,-1.8233128,-1.4041758,-1.1466528,-1.8197115,-0.91146535,-1.0240504,-1.4377418,-0.736513,-1.3253236,-1.5463551
0.6533329,0.5306264,1.4540005,1.1635525,1.1663468,1.2557757,0.61247254,1.4960698,1.183122,1.5105095,1.217559,0.94539434,0.989328,1.3943361,1.6450313,1.212889,0.58612764,0.45282277,0.22650574,-0.5509581,-0.15884689,-0.25662604,0.46620917,-0.2120611,0.8417267
-0.7854153,-0.59605575,-0.83931256,-1.2376975,-0.7152392,-0.52073277,-1.6640592,-1.2742722,-0.839848,-1.1821351,-0.5699597,-0.65905577,-1.4068477,-1.1658212,-2.3658452,-0.7647906,-1.1072023,-0.65163154,-1.3932935,-1.6441037,-0.31604493,-0.71350325,0.20990533,-0.6638735,-1.1980713
2.626506,3.0870326,2.3705025,2.2169624,2.8940866,3.5834308,2.4352315,2.7286003,3.335031,3.4247575,2.5430239,2.1910465,2.9493876,2.2312775,2.7828887,2.169066,1.3557779,3.2627957,1.7184824,1.3493028,1.3851059,0.6000606,0.692519,2.1062744,2.4873329
-2.6020353,-1.6009035,-2.1810088,-2.7316017,-2.3147569,-2.2102654,-1.684787,-2.0082662,-2.234043,-2.4743138,-2.5276652,-1.5029353,-2.633072,-1.9831097,-2.2343874,-1.6876391,-1.9235529,-2.3442748,-1.6491606,-1.8033301,-0.37092075,-1.0339367,-1.6761696,-1.8894835,-0.9868557
-0.9093323,0.023239488,0.4564719,-0.09253611,0.25724208,-0.30180752,0.08409788,0.23124954,0.3959821,0.5157447,-0.39772365,0.33598807,0.07652598,0.33087918,0.66367865,-0.5029384,-0.1312292,0.21581127,0.34987834,1.1741084,-0.1467506,-0.05643275,-0.24081135,0.6406368,0.41150042
3.4777806,3.8233023,3.608237,2.4679976,3.4364138,3.9477139,3.8338058,3.6718123,3.805917,3.760478,3.461098,2.860237,2.5560053,3.3874767,4.010936,3.7049785,2.8375702,3.1018622,4.017898,3.10249,2.1508556,2.9994939,2.9972904,3.9430104,3.4325924
1.92809,1.7105104,1.1280161,0.4462134,1.5562617,1.2297496,1.9495114,0.9309512,0.536957,0.49663404,1.3378613,2.4625383,0.4847411,1.1061205,1.0466123,1.4245277,0.2552066,1.0844306,1.5241253,1.6316419,1.3928948,1.4286389,-0.18093577,0.88703484,0.6715777
1.815854,1.5106447,1.6410611,2.304676,1.9549483,2.925577,2.211685,1.9267366,1.499608,1.7335668,1.7797341,2.2812825,1.7662361,1.7135202,1.4524741,1.3684105,0.78865606,0.9246402,1.9906929,2.1595953,1.153159,0.74045545,0.19673449,1.4549347,2.1761117
-1.5084277,-2.575581,-2.0952006,-2.0329545,-2.5485783,-0.96251244,-1.8484974,-1.7434396,-1.75514,-2.0233662,-1.5038669,-1.1896448,-1.1924633,-2.0217512,-3.1638015,-1.3773167,-1.3601723,-2.4087115,-1.407558,-2.1508022,-0.3128787,-0.89990944,-1.2262637,-1.9338318,-2.2586968
0.48718867,-0.41224802,0.78197724,1.2380174,0.77465177,0.5918296,1.7370194,0.701655,1.212853,0.34215096,1.027546,0.9924613,0.7036148,1.0557809,0.54517466,0.60296774,0.47048062,0.6128949,0.5403804,1.2541789,0.6967113,-0.06586541,0.22289062,0.28970996,1.3002341
0.037017975,0.2337276,0.15180426,-0.023585463,0.3017245,0.20622973,0.09871761,-0.02205174,0.68325,-0.074107096,-0.23603946,0.42900518,0.0034786978,0.1405195,1.2948977,-0.19817895,0.32676065,0.41913,1.6416659,2.0923682,0.029395797,1.2709446,1.535145,0.013275561,1.402807
0.30897227,-0.35782474,0.15595082,0.59340567,0.23116935,0.96195734,0.3905516,0.4634883,0.9490926,-0.11417838,-0.09311291,0.9151644,0.4511493,0.57738507,-0.13627775,0.6924544,1.0324289,-0.35680068,0.74880165,0.15949439,0.87679846,0.04881358,1.0779151,0.43429196,0.6781055
2.7378755,2.522313,2.5415867,2.3009746,1.5838155,3.3495877,2.6096542,1.7562105,2.63771,2.6018505,2.078853,2.7644396,2.5871077,2.424795,2.4996705,1.6719825,1.937349,1.5126752,1.8783403,1.7744416,0.7626591,1.162049,0.8232608,1.4916328,1.0105177
-0.5163843,-0.4467661,-0.23396765,-0.6824355,-0.075105414,0.64616,-0.31245896,-0.25362253,-0.13865,0.06184154,0.26792973,0.08856104,-0.37936446,0.029190435,-0.28377214,0.3257239,-0.25504214,-0.031154253,-1.1550533,-0.3781927,0.42412347,0.15998629,-0.8299333,0.11724302,-0.7939736
-0.3839727,0.5627533,0.35599276,-0.3714255,0.14343626,0.5310632,-0.27185148,0.03292809,0.250684,0.11739989,0.4892287,0.07329199,0.19962193,0.16250438,0.623193,0.13345857,0.56361336,-0.5049149,-0.42512158,-0.0019067333,0.49821115,-0.12103255,0.5289294,-0.22559306,-0.9998546
-1.2197628,-0.7489606,-1.1324147,-1.5505121,-0.56263155,0.5141634,-0.8322655,-0.74058754,-1.241042,-0.54016114,-0.30041683,-0.40440515,-0.79242903,-0.7723107,-1.1529261,-0.37721822,-0.6705466,-0.84098936,-0.8684684,-1.107767,0.7920121,0.105621636,-0.39299262,-0.8582553,-0.30724385
1.4322361,0.98309654,0.5663565,-0.21800578,0.16413066,1.7729559,0.6571266,0.23078078,0.102782,0.22156133,0.8585215,0.4249476,0.5733697,0.16597046,-0.54866535,0.81720675,0.08326054,0.17773491,-0.35665476,-0.041774992,0.625953,-0.06250925,-0.05077195,0.08392879,-0.31443897
2.965774,1.8024809,2.8744538,2.965343,2.3746078,2.9069922,2.320953,2.7187574,2.669114,2.1910959,2.8577602,1.6689776,1.4832885,1.9384602,3.583543,1.6082691,2.6150143,1.958339,2.1458593,2.6782658,1.1073444,1.8128883,2.1400893,0.5979193,1.0141039
