-6.553877,-5.4539056,-5.2254725,-5.761049,-5.1280875,-6.2323227,-6.355188,-5.249823,-6.137814,-7.3565297,-5.5330014,-6.1270886,-5.8255677,-5.4368205,-7.3577075,-5.581065,-5.4829645,-5.3814116,-6.899156,-6.16943,-4.531325,-4.84551,-4.6385746,-6.493518,-6.5529475
7.0710573,7.1936793,7.224257,6.4747148,5.7384076,8.741575,7.633008,7.5902753,6.8596697,7.300246,7.6793895,7.146249,6.339317,6.9027524,7.4482727,7.6011148,7.00534,5.688678,6.926106,9.164637,5.922373,5.69448,6.7677064,6.567489,8.394209
-5.974642,-5.8376446,-5.772697,-7.1382723,-4.929272,-7.4884358,-6.3519616,-5.9703546,-7.079268,-7.465851,-6.6847143,-6.0772247,-5.055645,-5.444465,-6.4548984,-5.3860436,-4.500273,-5.1143026,-5.323033,-5.196363,-3.8506618,-4.9156766,-3.944812,-4.484628,-4.324536
-0.7262751,-1.0049393,-1.5498477,-0.40011442,-2.187368,-0.8411588,-1.4994027,-1.3308507,-0.58599067,-2.302664,-0.9446863,-1.720209,-1.8830049,-2.0640035,-2.9143915,-2.568237,-2.726186,-2.3491865,-3.182226,-3.91664,-2.4116078,-1.2750704,-3.5297733,-3.2965288,-2.68912
-0.5398411,-0.8320935,-0.082500905,-0.25690904,-0.984249,-0.71352417,-0.08140505,-0.2569748,0.58904106,-0.273907,0.19272812,0.12479637,-0.564008,-0.24616838,-0.105126664,-0.02442571,-0.16738923,-0.26528433,0.06981545,-1.010451,0.84060324,0.8000296,1.3038834,0.2480741,0.5782031
-6.7558255,-6.8740645,-6.5570226,-6.2424755,-7.0111356,-6.5564604,-7.1711145,-6.6300473,-7.713852,-8.726033,-6.7123385,-6.570803,-6.4696493,-7.505899,-9.140441,-6.3166943,-6.1194577,-7.577321,-8.078821,-9.512145,-4.1677485,-5.678736,-6.6510773,-8.9355,-10.740546
-5.822666,-6.505325,-5.510701,-4.678921,-5.828825,-6.521793,-6.2384806,-5.8267255,-5.5201435,-7.783273,-6.096547,-6.6532765,-6.5308566,-6.623791,-8.125213,-6.5405445,-6.5817433,-6.9594827,-8.079867,-8.10655,-5.94312,-7.0693913,-8.383734,-8.83709,-11.529874
4.4270797,4.1580787,4.313223,3.9562283,2.8347736,5.755587,4.305746,3.6876164,3.4567952,4.732196,6.516174,4.75022,4.5478335,4.397577,4.3409014,5.6081705,6.133168,4.3562045,4.682463,5.767597,6.8426213,6.6224346,5.3822537,5.813734,6.0328727
6.7931347,6.688881,6.590775,6.542178,6.7968063,5.5900207,6.7825885,6.987314,6.953412,9.109698,6.78408,7.1458497,7.0847864,7.3793106,8.691635,4.8301897,5.7883954,7.8591848,9.032502,8.949103,4.2908225,7.204301,8.896831,9.610325,11.312916
1.0081594,1.4296305,2.6030138,1.2130529,2.7107,0.8777773,1.6362232,2.621466,2.4175046,2.00478,0.4279948,1.4460988,1.5439562,2.3067074,2.6225188,1.0899742,1.9915778,1.9878895,2.6072243,3.19301,0.01989154,1.4226045,2.7558089,2.6392052,2.9380772
5.3612867,5.3479195,4.586328,4.957201,4.316163,6.058982,5.2553897,5.126614,4.211367,5.735913,5.521346,5.086045,5.314756,4.4115205,5.434255,5.301326,5.4472747,3.8051255,4.876653,4.78211,2.8639064,4.050463,3.7118426,3.8463259,4.1973314
1.3759306,0.17112904,0.5746588,0.49010858,1.5722021,0.29475436,0.948516,1.1522855,0.6039733,2.230253,0.56405116,1.0173353,1.7091258,1.8028834,1.5824589,1.4199908,0.3707693,2.5090795,2.1767097,3.15736,0.6420307,0.67174083,1.4611902,3.7115312,1.554867
-11.4927845,-10.556979,-9.665781,-9.655333,-10.362636,-10.834975,-10.338673,-9.785178,-9.376707,-11.694857,-9.651532,-10.125818,-9.737876,-10.504451,-10.927802,-8.841429,-8.911532,-9.864951,-10.814969,-10.06533,-6.3191486,-7.263597,-9.553869,-10.281859,-12.707523
4.2540913,3.6843262,5.192841,5.058879,4.3524976,3.9828909,4.302807,4.452783,4.9217806,5.438176,3.5889206,3.6796313,4.1380267,4.206686,5.455328,3.9426363,4.5449133,4.365467,5.5098806,6.454988,1.5473137,1.6976676,3.5489648,5.4795904,5.2292757
2.6389115,3.1426523,2.175733,1.44336,2.5028539,2.783759,3.07501,1.9573156,2.1378346,3.336248,2.8257387,2.8224447,2.8316167,2.651323,3.789517,1.2868999,2.55305,2.5412748,2.497163,3.064264,1.9363037,2.3933976,2.6400309,1.798988,3.203566
-2.662293,-3.0499676,-2.191382,-2.1728056,-1.7829942,-2.6497975,-2.7925232,-2.0078802,-2.814985,-2.414228,-3.1020766,-2.6781879,-1.7371868,-1.7937529,-2.7691167,-3.4183967,-2.8646777,-2.2521587,-2.1617558,-2.312384,-3.432926,-3.2015696,-2.5184129,-2.66817,-3.2371807
3.1615084,3.9131935,3.7793427,3.0855472,4.0361247,4.263098,3.6091183,4.1137896,4.314926,5.04311,4.3176947,3.4644556,3.5368529,4.133484,4.9847274,3.1687215,4.6145907,4.6984167,3.5530899,6.43744,2.6269224,2.7794526,3.8299036,5.3452344,5.024343
3.3140953,4.595464,4.026602,1.6078305,2.8993006,4.7311473,3.8736122,4.326444,2.8281863,3.35075,4.5936418,4.006912,4.0467467,3.7002352,3.6836407,3.1388676,3.2243548,3.8644014,4.177763,4.067316,4.1713348,2.595101,5.586764,3.3270245,5.722268
-2.7642336,-3.2117374,-2.5064464,-3.8269506,-2.911161,-2.7328112,-2.9843533,-2.6155818,-4.1855607,-3.896413,-2.5407586,-2.6045144,-2.7671187,-3.0652254,-3.6299086,-2.4487124,-2.772888,-2.5885024,-3.3895169,-2.073957,-0.8126012,-2.506358,-1.2858505,-2.666329,-3.8324104
2.1898654,1.898834,2.0012045,2.0043085,1.8352939,2.831008,2.385087,1.8414779,2.2528405,1.93291,2.5006938,1.5851843,1.7170657,1.7592319,1.8814385,1.4137019,1.5809368,1.6908774,1.2143194,2.300944,0.879118,1.5404236,1.6534181,1.0723599,1.0518241
-5.1042543,-4.2363587,-4.289329,-4.3167997,-4.44969,-3.7104473,-4.59003,-4.519639,-4.8744445,-6.022687,-4.0132623,-3.8433535,-3.768719,-4.174569,-4.8699966,-3.6284504,-2.9026122,-4.0714407,-4.0368714,-3.683129,-0.70041615,-2.614295,-3.041037,-4.15645,-4.851966
3.839809,3.783358,3.1423159,3.2459717,3.506446,3.9512556,3.6038645,2.5398872,2.6261092,3.228734,2.9102936,2.127459,2.3226369,2.3263998,2.8553179,2.5278027,1.949019,1.9516022,1.809587,2.81002,-0.08534434,0.011400502,-0.6841877,1.5807173,-0.30093262
-3.3559275,-2.250113,-3.500577,-2.7170112,-3.1574426,-2.42798,-3.0630377,-2.304559,-2.0822013,-3.546028,-2.5189822,-1.6132764,-3.3072656,-2.6636782,-1.8067362,-1.3463328,-2.14226,-2.4892414,-2.334859,-2.464129,-0.27647442,-1.052137,-0.9673358,-1.9193614,-2.3733774
5.601135,5.501222,5.067933,4.267991,5.872209,5.737637,5.933161,5.2177515,5.151066,6.943839,5.6497464,5.4643083,5.5388007,6.461771,5.749994,4.0422554,5.048321,4.170754,5.200474,7.52983,3.5334196,3.6715193,5.2476196,4.919166,7.2088847
1.9971482,1.0810459,0.89196986,-0.47831556,1.4349129,0.9099876,1.1171635,0.86462075,-0.5179254,1.391777,0.6728818,0.9993107,-0.11230426,-0.28606704,0.6530801,0.257225,-0.31840703,0.28347123,-1.428352,-1.405859,-1.185051,-0.398352,-0.4611997,-1.0972093,-1.1864609
-0.6059989,-1.0148397,-0.93962497,-0.32729718,-1.0339298,-1.9849905,-1.4872615,-1.7925531,-0.8047361,-2.614709,-0.9752112,-1.217939,-0.97872997,-2.2899218,-1.9259377,-1.240379,-1.6633158,-2.4740742,-1.6741705,-4.23603,-2.0015018,-2.1159485,-2.8222766,-2.5271738,-3.0884793
1.3910589,1.3761387,1.1502036,2.3059597,0.4297351,0.9729012,0.87325526,1.406337,1.3072622,0.289932,1.3831185,1.1243143,0.74587816,0.7621933,0.3974675,0.7758615,0.61769385,0.9352833,1.6761273,0.487287,-0.43999082,1.696917,0.7618964,1.2951406,1.1601638
-2.0848048,-2.681932,-1.5379644,-1.3519018,-1.6304108,-2.5262158,-2.205728,-1.6360041,-0.97253967,-3.799109,-1.5388752,-2.029341,-1.5397623,-1.0741091,-2.8133202,-1.4550152,-0.970051,-2.5678702,-1.5490245,-1.9219256,-1.1731014,-2.3317247,-2.0797372,-1.9519619,-2.9102915
-1.0397241,-1.1251705,-0.8648026,-0.41647977,-1.2538264,-0.9664538,-1.1791769,-0.6366471,-1.0377048,-1.08897,-0.5415823,-0.2147805,-0.83628595,-1.549907,-1.504067,-0.6800133,-0.8934024,-0.34164873,-0.5215478,-0.946276,-0.6363033,-0.4349641,-0.7167186,-0.1871104,-1.6742593
0.18046834,-0.106700964,0.3232299,0.40019688,0.6687996,0.039686077,0.18443468,0.3011525,1.0908674,-0.02077,-0.3354079,0.3492808,0.14931105,0.21087048,0.24014829,0.27007395,0.8498548,0.31739074,0.4331669,0.708208,0.36241215,0.3733767,1.0346298,0.59091354,1.0990386
2.3443554,0.5329534,1.1495946,1.3474108,1.2179782,1.1669135,0.5994128,0.9633086,1.1757265,0.78487,1.5658696,1.5106266,0.95987565,0.71229357,1.045578,1.0687386,0.7424601,1.1702999,1.2739748,1.34053,0.051799868,0.32875156,0.42568114,0.57055164,1.0333036
-2.0931447,-2.4350539,-1.389888,-0.058942676,-1.0707402,-2.4326258,-1.3054767,-1.4737114,-0.6666228,-1.832277,-1.9122763,-1.3700174,-1.2961286,-1.4348492,-0.45656225,-1.0203724,-1.9222758,-1.1238937,-0.5286676,-0.541352,0.44859847,1.0704374,0.53417564,0.14246677,-0.60493035
4.111959,2.4126559,2.677109,2.5248277,2.7547093,2.6945339,3.1353686,2.8434394,3.0356918,3.467526,2.5933583,3.0189529,2.6536875,3.708641,3.252825,2.3715573,3.2121904,3.1773959,3.2909506,3.139289,1.2613558,2.291659,2.427008,2.7931037,5.120566
3.3783343,3.941874,2.4109068,4.020453,3.36977,4.086517,3.8002112,2.712852,3.9859667,3.99454,3.0377078,2.7650173,3.3420675,3.1357344,3.1061914,2.1610434,2.893478,2.472607,2.503975,3.210524,1.4227383,1.8077395,1.6795178,1.470115,2.0144909
2.5991488,1.1480851,1.3649441,1.0278491,1.4543578,1.8057863,1.8125045,2.1283663,0.39892015,3.10866,2.1667354,2.3043635,2.163402,2.0359342,3.2355812,3.222377,2.9782007,3.5557497,3.0011142,6.09238,3.6189819,2.564126,3.694521,3.524198,3.0417159
0.6399946,0.49423742,0.06870126,0.7860423,-0.11919535,1.3709074,0.43104216,0.12720618,0.33878052,0.108356,0.7622599,0.247614,0.3881179,0.16822064,0.36653602,-0.36092812,0.9103024,0.02170222,-0.2733204,0.689185,0.68715996,0.92637277,-1.5548148,-0.65810067,-0.73114586
2.6955896,2.6959658,2.5115116,2.4421416,2.185976,2.09123,1.877926,2.5718694,2.362901,2.536499,1.5488496,2.1505392,1.5408167,2.1564288,2.8789013,1.6528256,2.0172539,2.5504613,2.0472377,0.7939,0.095321156,1.474883,1.1664735,1.6914,1.3267287
-3.1597276,-3.284994,-2.5313478,-1.7268545,-2.4295843,-3.9510525,-2.9252127,-2.7329197,-2.9909125,-3.234684,-3.2841893,-2.9082673,-2.5932055,-3.28719,-3.551668,-2.4039657,-3.053461,-3.6133714,-3.1684437,-4.503404,-2.1652992,-2.7290473,-3.2535198,-3.4761284,-4.480638
1.8145977,0.74821306,1.0258044,1.3881666,1.4594872,0.9125421,1.2491441,0.97489936,1.4823505,1.40672,1.0729563,0.970652,0.9825596,1.4194809,2.4673992,0.35028476,0.45903096,1.3535714,1.6057677,1.516726,0.033253193,0.21555744,0.39958647,0.77332825,0.89663375
-4.830261,-3.5675369,-3.7717042,-3.0363088,-3.4478557,-3.009236,-3.4665006,-3.484965,-3.6307707,-4.40981,-3.4766498,-3.3801775,-3.211386,-3.4492078,-4.246817,-3.4453008,-2.3931852,-3.367294,-3.8918765,-2.639598,-0.5441852,-1.2601782,-1.8648181,-2.24197,-2.895762
-2.2034436,-2.9709962,-2.6305604,-3.0987666,-3.138057,-2.6398127,-2.8904352,-3.2523222,-3.5679453,-2.839191,-1.8324987,-2.7461789,-2.929998,-2.672948,-2.786953,-1.3913555,-3.4627397,-3.3731387,-3.5491877,-3.591771,-1.9867573,-2.7893544,-2.824798,-4.0311837,-4.8098626
0.779111,1.3075518,1.4088032,1.5215911,0.61635304,-0.17048207,0.40669024,1.344402,1.0634887,0.610634,0.47053656,0.49854383,0.6560443,0.86262066,0.5825614,0.066078395,0.36222562,0.32856166,0.35198453,0.59758,0.085311286,-0.31798285,0.1522113,0.69615525,0.7116577
-4.06831,-4.4644575,-4.1713915,-5.0368476,-4.0443893,-4.5763664,-4.3070955,-4.1082044,-3.9609418,-4.189309,-4.166465,-3.836328,-4.1803546,-3.918962,-4.7982226,-5.1063967,-4.176716,-4.2186136,-4.9228063,-5.509788,-1.816878,-3.083116,-3.3956466,-4.7036414,-5.355877
2.6756172,1.94944,1.6269715,1.3853074,1.377666,3.683231,2.203527,1.1960751,1.8931896,1.408956,2.1651764,1.4427886,0.67879117,-0.22644016,-0.10414985,2.14655,0.7041145,-0.08887109,-0.12630296,-0.64404,0.7386045,0.42488647,-1.0050755,-2.0235532,-2.0272918
2.1090944,1.3063481,0.7631263,-0.046221674,0.8109045,2.0633593,0.85059184,0.76728565,-0.047569257,0.649591,1.4446387,1.5746075,1.3063816,0.32496867,0.29631296,1.4026389,1.6226195,0.7360238,-0.22642069,-0.659035,1.2943649,1.2933158,0.16680767,-0.321517,0.091434896
-5.7671533,-6.1147757,-5.540316,-3.98884,-5.523683,-5.4428244,-5.3665347,-6.4588847,-5.813084,-7.147627,-4.523037,-5.713542,-5.407567,-6.801655,-7.524812,-4.81644,-6.3621316,-5.867404,-5.4119954,-8.000913,-2.7581983,-4.293332,-6.3644595,-6.7154107,-8.472709
2.7943256,4.146054,4.2077685,3.9751244,3.760548,4.2197495,3.4687224,4.18426,4.1264534,5.98182,4.0080238,3.4420502,4.1669006,4.349455,4.895811,3.71412,5.190226,5.2115746,4.5406976,7.018922,2.8929427,4.8209415,5.1767755,6.4043036,7.212366
-3.184547,-2.6475315,-2.5123556,-3.6557048,-2.5567868,-3.0038877,-3.2328515,-2.3331435,-3.7840882,-3.427973,-2.047246,-2.6263104,-2.8694876,-2.128725,-2.1770826,-2.5356794,-2.2881029,-1.9024465,-3.0275917,-1.973266,-0.0874998,-2.6784792,-0.4795122,-2.5984328,-3.5871022
0.12489703,0.7850611,0.99064094,-0.19043546,0.27862152,1.8570021,0.32747385,0.85048897,-0.48217043,1.375881,-0.003999375,0.7698815,0.7823029,0.9921937,1.3418901,-0.6740948,0.023077127,0.8896923,-0.049804423,1.72091,0.49057007,0.4884835,0.76578355,0.37140048,0.78245646
0.8421996,0.86949736,0.89503176,0.6201808,1.4655782,-0.020599328,1.0370126,0.5636886,0.5351685,0.575723,1.3775381,0.8295512,0.8810461,-0.23534973,0.9923622,0.63027514,1.4927175,0.7679171,-0.5080984,2.50805,0.9243284,0.61249775,0.82436944,0.4691716,-0.08630493
0.7610786,0.5208242,0.58718485,0.076210134,0.35057718,0.23252334,1.1020087,0.6858162,0.6390644,-0.10909,1.4907875,1.2220469,0.7807136,1.0071024,0.6534215,0.88307536,0.21803704,1.0358801,1.3701838,1.858331,0.8779094,0.7042424,1.7812681,1.1947869,1.7029065
3.1009705,3.2986074,4.04469,3.7050627,3.5511773,3.2314623,3.0087056,3.2512164,3.126148,4.23993,3.3312853,3.4284263,3.7529829,3.0698726,3.8964725,3.437034,3.1359487,3.3029197,5.391177,5.052337,2.2915018,3.1308313,4.083162,4.18079,5.137723
-3.837044,-4.525706,-3.4552265,-4.409716,-3.8416817,-3.275443,-3.6897827,-3.454007,-4.777766,-4.809136,-3.2556289,-3.0493632,-3.7849479,-3.485678,-4.017531,-3.3063534,-3.3804903,-3.6647446,-3.8994646,-5.167353,-2.2156916,-2.5673447,-3.0464592,-4.049162,-4.9899135
-2.2790475,-2.641623,-1.9833843,-1.7176775,-2.4439888,-1.9472823,-2.2055707,-2.2751603,-2.4737172,-2.320746,-1.8657739,-2.4876025,-2.0066364,-2.8999145,-2.694112,-1.9727454,-1.7135258,-2.5278812,-2.4956115,-2.426841,-1.3654866,-2.2364366,-2.1568914,-2.7956412,-3.62858
0.13513166,0.5102223,1.0340099,0.72678924,0.118160516,1.0651248,0.9678692,0.62914646,0.34644267,0.271872,0.921236,0.16923379,0.9927249,0.24595273,-0.22949288,0.70319576,0.485574,0.7399009,-0.4711469,1.063866,0.002975517,0.14830959,-0.23876311,-0.36015737,-2.0520914
1.560173,1.1735494,0.5306766,-1.5491508,-0.32121736,0.26735002,0.6142631,0.27447584,-0.8773318,-0.5614656,2.317448,1.1902294,0.850511,0.63463974,-0.063501276,1.3968129,1.9096841,0.82100595,0.91706855,1.831366,3.080597,0.26045266,1.4802187,1.0238044,-1.0792263
-1.5244973,-0.48313263,0.05847825,0.6513009,-0.8891971,-0.74749965,-0.16405946,-0.65881694,-0.3542633,-0.20129,-0.39746428,-0.6101866,-0.4986535,-1.1043459,-0.7615652,-0.42390835,-1.4550828,-0.65881885,-0.08705223,-0.25872,-0.48731816,0.41734716,-0.011301737,-0.35093808,-0.69679845
1.7621129,0.72585887,1.3828365,0.12093659,1.6301668,2.3882804,1.7707764,2.0044475,0.48257875,1.653168,1.6010559,1.8283907,1.0561257,1.9660766,1.2413405,2.891071,2.3162723,1.8945987,0.8341271,1.122969,0.893453,1.3147298,1.4367168,1.3595728,3.2549174
2.992059,3.9550546,2.8762758,3.8034644,3.785323,2.3942976,3.352715,3.4288016,3.4194548,3.15959,2.7913542,2.932367,2.960028,3.862591,3.6053744,2.349471,3.8915975,2.5151358,4.479847,3.794165,1.6973107,2.1760588,3.1578505,3.3633285,5.143594
-0.4208513,-0.10831406,-0.49465284,-0.65836937,-0.67905897,-0.82483757,-0.0466296,-0.6566165,-0.8278009,-0.31244,-0.2616646,0.20053709,-0.56507236,-0.6958299,-0.45647654,0.1671321,-0.35995683,-0.3707456,0.4727762,-1.0815235,0.037800543,0.27000496,0.87025375,-0.32913002,-0.25781956
-4.191736,-4.0764318,-3.4460326,-4.0756297,-3.939475,-3.5994833,-4.16725,-3.876964,-4.2093225,-6.34326,-4.2270155,-4.195328,-3.909814,-5.2308884,-5.8860736,-3.6689163,-4.4575453,-5.2663946,-5.5362973,-6.90448,-3.1214874,-3.984755,-4.892548,-6.27211,-7.4173455
0.003331092,-0.2628489,0.2705671,0.6568922,0.010124012,0.4311165,0.24712953,0.092102595,0.3136976,0.203213,0.25192618,0.50234384,0.5812781,0.6455507,-0.009538538,-0.043503184,1.1493411,1.7067673,0.9753809,1.66409,0.19059193,1.7684074,-0.08351862,2.0139075,1.440992
0.28357813,-0.26230267,0.23457374,0.87514437,0.9018537,0.72261036,0.15873398,0.45919114,1.168564,0.638434,0.6297054,0.3803246,0.39168018,0.21609073,-0.4491217,1.1306081,0.506836,0.33587474,0.66137356,-0.6007,1.1979152,0.3317023,0.014328882,1.2928517,-0.28057545
-0.27179748,0.29267424,-1.1298554,-0.4543209,-0.7262949,-0.029630116,-0.32464427,-0.5148455,-0.4522515,-1.195293,-0.070099354,-0.36341718,-1.0694684,-1.1453519,-0.6293286,-0.71462077,-0.574255,-1.2386214,-1.1892378,-0.66336,-0.7817858,-1.7514954,-0.94770515,-0.70944417,-0.76273525
-4.4724,-4.4952746,-3.9419854,-3.8191383,-3.7909696,-3.6219185,-3.697229,-3.82068,-3.6596244,-6.42714,-3.6569636,-4.3270497,-4.26353,-4.668993,-6.42929,-3.8928738,-4.8430424,-4.6000033,-5.3094325,-6.88425,-4.046626,-5.0875054,-4.795189,-6.0125184,-6.4848848
-1.6070869,-1.001906,-0.8941225,-1.075953,-1.9140372,-0.60661847,-1.5558552,-1.0838112,-0.362689,-1.81587,-1.1321467,-1.4035658,-1.0508971,-1.5385209,-0.94106025,0.22717844,0.80231524,-0.5568204,-0.107401245,-0.539125,0.9244712,-1.4747117,-1.0211853,-0.040872403,-1.032942
-1.8928963,-1.5398616,-1.5295076,-1.0599641,-2.3893979,-0.89957417,-1.3219929,-2.0588665,-2.1507094,-2.874023,-1.7145068,-1.6646522,-1.4137756,-1.7542019,-1.6792765,-1.6381537,-1.1955475,-1.5144408,-1.4815601,-3.23663,0.4116259,-0.71729857,-1.3411493,-2.0494747,-2.4556403
-1.2497859,-1.8047325,-1.4503942,-1.4448894,-1.7278011,-1.5156003,-1.2714402,-2.305013,-1.5286244,-2.062036,-1.5745686,-1.434416,-1.88833,-1.3856574,-2.7579325,-0.26123807,-1.1231401,-1.6611902,-1.7205647,-2.20393,-0.5898843,-1.1926651,-2.8453024,-1.8016867,-2.5319417
-4.1686087,-3.861587,-4.094901,-2.6065157,-3.0121565,-5.479469,-3.5676148,-4.3845587,-2.9381342,-3.372346,-4.9187503,-3.671143,-3.197858,-2.6847856,-3.4329667,-4.608934,-3.9527805,-4.1897307,-2.8994549,-4.400631,-3.8433495,-3.0389877,-4.3111696,-3.1053725,-2.8671034
3.0520423,4.188929,2.521879,3.6556888,3.7458945,3.923556,3.613815,3.4008296,5.3697424,5.79687,2.969396,3.8246298,3.4683402,4.617643,6.0731144,3.6284755,4.2606044,4.639721,4.8889656,4.5297,2.1506868,4.419728,4.1988177,6.111072,6.6567288
-2.34986,-2.4482532,-2.1926136,-1.8999851,-1.5873697,-2.1117924,-2.2881956,-1.6619192,-2.4357443,-2.594423,-2.4180985,-1.4417305,-1.4070969,-1.9848769,-1.9517764,-1.9317962,-2.4152286,-2.1143718,-1.1711259,-2.907691,-0.5160009,-1.861607,0.43816316,-0.7687991,-0.5784533
-1.9111534,-1.3020195,-1.0290003,-0.7328872,-0.52470816,-3.0328815,-0.98895526,-1.3708729,-0.49290735,0.06557,-2.2006846,-0.94205994,-1.0683599,-0.39057875,-0.46533912,-2.4821956,-0.65552807,-1.0500319,-1.2598462,1.08469,-2.3887637,-0.87487966,-0.6616985,-0.115623035,-0.48883033
0.19122213,-1.0686661,-0.7593886,-0.8036794,-0.5922069,-0.6714467,-0.5336234,-1.0362954,-1.7591966,-1.270591,-0.69844217,-1.3386544,-1.1534484,-0.75371814,-1.1407278,-0.43680814,-1.8675815,-1.6494316,-2.8253117,-2.99572,-1.6240075,-2.0423494,-3.1364298,-3.3618577,-3.8343368
-4.611944,-5.613428,-4.820498,-4.882192,-4.5319138,-6.8962717,-5.3266807,-4.572939,-4.1913047,-5.31639,-5.2313013,-5.6047955,-4.546014,-4.8042994,-6.41525,-4.8619375,-4.7605295,-4.8581624,-5.981105,-5.820616,-4.203371,-4.3777537,-5.8032403,-5.422888,-6.756171
-2.6635063,-1.1613962,-1.0020367,-0.38493228,-2.7689078,-1.2300085,-1.32092,-1.3797339,-1.3862845,-2.7189424,-0.8263965,-1.7256982,-1.7037342,-3.2949927,-3.2051506,-1.0425783,-1.4172324,-1.2487315,-1.7788227,-1.45578,0.5330709,0.96488226,-1.2691658,-2.3054183,-1.7790089
2.7953148,2.731068,3.176232,2.1907008,1.863072,3.2573247,3.057859,2.5950325,1.4854825,2.027275,3.263387,2.7527762,1.8227456,2.795703,2.2805636,4.572155,3.4804867,2.6381464,2.5465522,3.412782,3.1532722,2.0477822,2.9243784,2.8824177,0.9890376
-5.6096196,-5.096272,-4.6057367,-4.6331916,-5.68133,-5.8345523,-5.1376286,-5.4639936,-5.153473,-6.07504,-4.6756396,-4.271184,-4.3574824,-5.3650346,-6.8729596,-3.6226518,-4.092407,-5.8261743,-5.5426746,-6.71228,-1.9489671,-3.657728,-4.780593,-5.8887735,-5.690068
-0.40408698,-0.5919948,0.29492074,0.41968486,0.2664013,-0.4855973,0.1939536,0.07006838,-0.5050714,-0.156248,0.6582758,0.044390787,-0.28553998,-0.25237715,0.5193492,-0.018913592,-1.5214839,0.36831215,0.7290293,-0.271,-0.18621166,0.28494212,-1.1145089,-0.19307666,1.1882738
-2.6408074,-2.2971456,-1.7723668,-2.8767736,-1.7724717,-2.233874,-1.9161682,-2.01079,-2.3810945,-2.40123,-1.8880001,-1.9205935,-1.5504977,-1.338833,-1.8434796,-1.1338899,-1.8404813,-1.6773588,-1.6535949,-1.805981,-1.0557644,-1.7289511,-1.2060202,-1.1680921,-0.52101827
7.1571493,6.3511915,5.9679728,5.979151,6.12558,5.895779,6.305379,6.3750186,6.134184,8.517936,6.727525,6.177349,6.3680105,7.089845,8.879137,5.814074,7.1291533,6.866036,7.564835,8.928148,4.128403,6.4768906,7.144229,8.980644,9.806048
-0.16068945,0.35231015,0.4489747,1.7553793,0.018354519,0.33261442,0.4546677,1.0223497,2.3000894,-0.2348,0.03287116,0.83487064,0.32882342,0.34546968,0.5567951,0.78502316,0.23353294,0.107187234,1.2068826,0.788588,0.07788006,1.3454036,2.0305064,1.6841552,1.3180093
6.693876,5.3683796,5.0696344,5.4941316,5.535686,5.67564,5.740674,5.5006638,5.759057,5.37549,5.615552,5.045472,5.360382,5.9098,5.4998818,5.40337,5.3562083,4.670583,6.1674156,7.94421,1.9822682,2.7285033,3.9074765,6.249627,6.87552
0.94569147,0.33254123,1.3609696,1.2968356,0.604608,0.18478152,1.1598758,0.5515475,2.2105558,0.86277,1.3316408,1.2151597,1.1097146,0.18452175,1.1879796,0.16148998,1.1533513,1.1758583,1.0730627,2.66419,0.3106447,0.38973925,0.9854493,1.0241134,1.8598335
-1.7314669,-1.2038814,-0.21247277,-1.9048647,-0.54382617,-1.0676628,-0.927857,-0.41095164,-1.371257,-1.87036,-1.42116,-1.4887252,-0.98646975,0.28049335,-0.95438117,-0.72577727,-1.0081223,-0.99709327,-0.81927246,-0.410695,-0.29002956,-0.09291956,0.27788022,-0.2875578,0.12319877
3.8164623,4.056266,3.8261063,2.803283,3.3263836,4.7341437,4.121602,3.668127,3.4436949,5.004451,3.9007149,3.172469,3.98296,3.6979268,3.7649637,3.2067705,3.9066522,3.513896,2.7841366,4.46652,1.098518,3.9842432,2.9476207,3.5295396,5.160957
2.624172,4.266179,2.9959839,2.2190588,3.5320785,2.0977233,2.81502,3.2408955,3.874485,4.672272,2.082584,2.920187,3.4408448,3.7344575,4.971652,2.6618269,3.799282,3.6716786,3.8585909,4.74821,0.1897226,1.6733772,2.9792598,4.038001,5.921231
-0.8458278,-1.295973,-0.58377296,-0.26582363,-0.9177126,0.35365808,-0.1261725,-0.37240505,-2.0895019,-0.549079,0.07283513,-0.12670045,-0.94054437,-1.0667262,-1.2975204,-0.121941075,-0.6728029,-1.2656567,-0.6901534,-2.17765,-0.3854031,-1.9159714,-1.044578,-1.9856187,-3.286789
-2.9389954,-3.3079179,-1.730772,-3.0769778,-2.2519915,-2.8858333,-1.8312727,-2.153996,-3.9779518,-2.05466,-2.858373,-1.8273119,-2.4401875,-2.2731197,-2.6044927,-2.2814813,-2.0409112,-2.393277,-2.0127437,-3.138264,-2.2130118,-3.3968776,-2.384688,-2.7564087,-3.8695627
7.1254706,6.62916,6.443577,6.0470905,7.1751895,6.774439,6.94884,6.548144,6.7024846,8.425504,6.3880935,6.1596923,7.0855284,7.385391,9.024545,5.830395,8.80968,7.5118938,7.5212126,8.44204,4.919903,7.149955,7.460419,7.4178734,10.511357
-2.2677303,-3.0054682,-3.4164326,-2.1952467,-3.9367228,-3.37301,-3.0846379,-3.6287535,-3.507486,-3.9462622,-2.793515,-2.6013942,-2.9269064,-3.153012,-3.5274232,-1.7614575,-2.8226877,-2.1673544,-1.605089,-3.23305,-0.61266816,-0.6266751,-1.5439801,-1.6127393,-4.691987
