0.7863166,1.3894761,0.45603,1.1233095,0.88412297,0.7005054,1.0503374,0.5558527,0.87840194,1.4799057,0.69679296,1.3313459,0.6513726,0.65413875,0.60753507,0.2413641,0.78396714,0.5716101,0.76928527,0.6680025,-0.20971896,-0.083026275,-0.46694,-0.17900084,0.40692616
1.0294231,1.2220191,0.970887,0.85109956,0.9580477,0.9059689,1.3179509,0.9349722,1.0531231,0.5758612,1.2119557,1.6953873,0.72845167,1.1642938,0.74086845,0.91152287,0.6862418,0.92843646,0.8346369,0.6517542,1.2094878,0.4219817,-0.30046,1.7356815,1.2671918
-1.1283535,-0.34596825,-1.368861,-0.6419303,-0.9950446,-1.3359206,-0.9488641,-1.2162659,-1.5140418,-1.8068653,-1.4144429,-1.3973365,-1.3966158,-1.2715075,-2.1811326,-1.8053596,-1.3218556,-1.397365,-0.69446534,-1.008471,-1.0909423,-1.0083711,-1.592804,-1.2214074,-1.7625104
-0.022596894,0.37383512,0.369436,0.67325384,0.7999513,0.16623387,0.4138438,0.3947203,0.66568494,0.6925325,0.4295789,0.578702,-0.0001243948,0.06920341,0.2519612,-0.2232469,-0.655651,-0.5550879,0.21867354,0.04290404,-0.58259887,0.26160592,-0.305554,0.08442487,-0.13590376
0.27195725,0.8926892,0.998475,0.6658218,-0.09701207,-0.46916103,0.5825769,0.35872945,0.10522225,1.3647757,0.699445,0.61836017,0.6283449,0.6264923,0.562488,-0.09591879,0.3994361,0.0077959695,0.4388595,0.8679272,-0.2441597,-0.16211179,-0.225026,-0.030120565,0.111341104
1.0551524,0.7161133,1.10795,1.3118445,1.4747068,1.2039549,1.0326356,0.3365136,1.1722388,0.8743916,0.7579163,0.63829005,1.1163507,1.2150325,0.79248107,0.32967886,0.7309323,0.402022,0.5931632,1.0070797,1.2441574,0.62472547,0.34747,1.1166082,1.235742
-0.018036185,0.014414985,0.9179,0.59956956,0.54990674,0.8365705,0.98267174,-0.02300162,0.51669604,0.8043479,0.37898585,0.521875,0.2866955,0.04188875,1.2174915,1.2412366,-0.22760156,0.5998168,0.6360404,0.71470017,0.95385617,1.1399645,0.51956,0.6884345,1.0622655
0.36670563,0.25555095,1.136985,0.71534,1.3845593,0.13449274,0.9787044,0.53682375,-0.0936226,0.7888041,0.67535913,0.28803375,0.2562577,-0.09725203,1.0341516,1.4580942,0.74184585,0.28411445,-0.07731884,0.2967082,0.9757813,0.42273122,1.21915,1.2154955,1.6619773
0.5509074,-0.11173312,-0.311755,-0.111257546,0.4670152,-0.17611505,0.23941405,0.26873207,0.34130687,-0.005607622,0.6366187,0.0063293735,0.23626329,-0.08332804,-0.103742235,-0.46304482,-0.0068385587,-0.4135415,-0.48283786,-0.6753599,-0.54595304,0.36485925,0.75636,0.032637153,0.64235026
-0.24965172,-0.6810128,-0.288992,-0.33440277,-0.081980825,-1.4510486,-0.5503639,-0.2780703,-0.048956145,-0.459187,0.16848038,0.074738965,0.354318,-0.523309,-0.3493041,-1.2818637,0.3277375,0.5031245,0.3327848,1.2817456,0.83416355,0.09665005,0.257576,-0.17593457,0.81038166
0.5039475,0.035263095,0.438629,0.47759175,0.3614914,0.95806534,0.194194,0.93713105,0.9411869,1.4128131,0.30474198,-0.11871256,0.6784901,0.9866474,-0.09192382,-0.79726875,0.45832196,0.15013865,0.035666537,0.979783,0.017616738,-0.4238858,0.334703,0.2821047,0.010325776
1.2007817,0.21867489,1.346917,0.19927545,0.49615029,0.7553704,0.45839646,0.34483266,0.74224014,0.8316194,0.6090369,0.13349942,0.14659815,0.32118478,-0.53959257,0.84800566,0.36368966,-0.3725488,1.09984,0.58910406,0.1361997,0.3244459,0.306645,0.40082663,-0.22957957
0.10285655,-0.92869294,0.33553,0.7021154,0.43948555,1.0963172,0.0713995,-0.022835486,-0.58213854,0.59294105,0.3436435,-0.10013736,-0.021271747,-0.050256122,-0.03196083,0.34369653,-0.26343197,0.12322261,-0.25996125,-0.17244707,-1.463048,0.49006197,-0.194575,-0.4450832,0.1436331
-1.2724655,-1.3637766,-0.58276,-0.66391904,-0.6064983,-1.172683,-1.1177507,-1.4851451,-1.2618282,-0.7854953,-1.2203435,-0.99305624,-0.9130882,-0.9870924,0.267919,0.017950979,-0.5756911,-1.0671096,-0.48583698,-0.63830776,-1.200473,-0.18101038,-0.29034,-0.13787134,-0.61814076
-0.46269584,-0.9675007,-0.06952,0.04245083,0.26115367,-0.053245414,-0.26740646,0.10119029,-0.40430644,-0.43334377,-0.2722935,-0.3370648,-0.32581973,-0.046692063,0.3595582,-0.449539,0.25886226,-0.47903222,-0.5522016,-0.6701791,-0.8487164,-0.92338145,0.016156,0.048795935,-1.3336386
0.53295696,1.0781657,0.88879,0.8533763,0.68265427,1.1794396,0.92249525,0.3640896,1.6753905,0.38919166,0.5602683,0.30174077,1.0476229,1.0611914,1.1878091,0.7667351,0.45091847,0.5040714,1.7558252,1.422189,1.182369,0.42410165,1.046816,0.98625017,0.80084044
0.25948307,-0.60655267,-0.06247,1.0146694,-0.072757416,-0.21650332,0.37751377,-0.18559517,0.130818,0.21899726,0.10873286,0.54036326,0.46498755,-0.11805119,0.30459848,0.5812179,0.4300526,0.87384117,0.5662802,1.1785302,1.8238993,0.795228,0.814647,0.077839025,0.94328225
-0.33321264,0.4198748,0.94711,0.89118886,-0.0459529,0.59928364,0.38597974,0.019937432,0.29363954,0.75674904,0.26996803,0.26123872,-0.398758,-0.4410991,-1.2833506,-0.11917772,-0.23386738,0.18419004,-0.69270957,-0.18921025,0.37444952,0.6513294,-0.9933007,0.047988296,-0.3135367
-0.32318562,-0.44232273,0.82184,0.33977857,-0.04573182,-0.64083124,0.27810445,-0.25805905,-0.1364188,0.48074642,0.042029858,-0.32839623,0.16775726,-0.5307744,0.20644582,0.43485123,0.26246846,-0.20165235,0.9758758,-0.2832176,-1.1187774,-0.18334818,-1.108527,0.1851313,0.7437568
1.1173089,-0.018358704,0.44921,1.8786013,0.6224883,1.2962049,0.55111874,0.5996469,0.96753616,-0.045650427,1.056786,0.8404182,1.0719423,0.14079237,-0.262444,0.16523193,0.6804259,-0.24287004,-0.4736663,0.07772519,-0.45653054,0.6076277,0.001476,0.3579047,0.55646647
0.10892755,0.6196157,0.20646,-0.626461,-0.75428725,0.66112286,-0.020305112,-0.09193678,0.7953535,0.18996752,0.10423036,0.2709232,0.12087317,0.15777128,0.33364773,-0.11433997,0.2142646,0.44562936,-1.1016418,0.3065053,-0.12740691,-0.019890858,-0.0990853,-0.3362944,-0.18311632
0.19431387,0.9255902,-0.21421,-0.60929555,0.7726188,0.29033902,0.026975982,0.20047084,0.45817566,0.14651056,0.14544124,0.39582518,0.49529862,-0.007663974,0.25222775,-0.042040725,0.32436633,0.26841387,-0.38819265,-0.729986,0.20170078,-0.5122057,-0.4403613,-0.28055385,0.16271512
-0.21838123,0.25833267,-0.406592,-0.21636436,-0.74905527,-0.12359254,0.1545804,0.0045765536,-0.61871315,-0.75434286,-0.32225707,-0.5343975,-0.39766997,-0.14700756,-1.0954155,-0.6482627,0.39646086,0.36079574,-0.30646795,-0.5669276,0.5156541,-0.08254653,-0.604027,-0.7635886,0.3261893
-0.9682487,-1.2667472,0.226616,0.0064957147,-0.24757818,0.33822963,-0.21519317,-0.20243018,0.6762963,0.20088178,0.21716269,-0.7506019,-0.25306278,-0.6219021,0.44791102,-0.56737847,0.0061348095,-0.2423651,0.26294595,-0.49172905,-0.8045888,-0.0035363136,-0.259414,-0.035408825,-0.14734999
-4.716434,-4.0220914,-3.4362915,-3.3030217,-2.2051847,-4.061076,-3.2208236,-3.3881822,-3.4617162,-3.559696,-3.9743643,-3.7664602,-3.4033988,-4.1075854,-3.3377104,-4.065189,-3.5792878,-5.3743405,-3.3891604,-3.3720036,-3.5548728,-3.0382753,-4.11612,-2.8219688,-3.9059224
-0.09857241,-0.47463474,-0.0548176,0.55968017,0.66369445,-0.64848274,0.03162055,0.06995442,-0.32710686,-0.051481296,0.39756003,0.46811998,0.47040322,0.922051,0.1386042,0.5539583,0.65937394,-0.8854692,0.58240235,0.046713144,0.447197,0.118847095,0.36842,0.6522183,-0.6881353
-0.5859705,0.7986563,-0.140609,0.19122537,-0.5790776,-0.4530412,-0.18279845,-0.7207093,-0.37096745,-1.1799972,-1.1134869,-0.12242585,-0.2317787,0.08055799,-0.47023642,-1.2282304,-0.31902218,0.46061087,-0.081113994,-0.17157802,-0.33859095,0.11986399,-0.09899,-0.49956056,0.00023687622
-2.4133034,-2.594678,-2.06735,-1.5103211,-2.2980259,-1.7580159,-2.159347,-1.7043992,-1.0296389,-2.2849982,-2.1002238,-1.7491338,-1.5668346,-2.0495704,-1.5888622,-1.5303207,-0.88884384,-0.22064899,-1.4979365,-2.0852723,-0.5396256,-0.9204764,-1.18748,-1.5128632,-0.3581014
-1.661586,-1.7456589,-1.94633,-1.5458865,-1.5103277,-1.5413123,-1.9744965,-1.9339947,-1.2549899,-1.6441306,-1.0697233,-1.6202694,-1.5585826,-1.8312657,-1.2607738,-1.562116,-1.5477462,-2.8724227,-1.3929532,-2.2697287,-1.4532735,-1.3261259,-1.23331,-1.4105878,-2.0201898
2.765684,1.8401513,1.33527,2.3144028,2.1941159,2.9627567,2.6143399,2.1861158,2.0428553,2.384408,2.5382376,1.6881565,2.120521,1.3844025,1.7481572,1.1556904,1.7393506,2.9460402,1.4783014,1.9177798,1.6275644,1.3487321,1.58294,1.0297599,1.5824038
0.030029737,-0.29296374,-0.78283,-0.68265874,0.44375023,-0.1731181,-0.28519884,-0.46649537,-0.2811225,-0.60170776,-0.17910874,-0.50262827,-0.14231555,-0.3626792,0.42430738,0.27697393,-0.034122136,-0.17813009,-0.32046774,-0.30540505,-0.67769516,-0.5444883,0.31609,-0.24751503,0.20024322
1.0557429,0.71803117,-0.7034,0.112364,0.82308096,0.719385,0.9288119,1.2973671,0.516907,0.024829666,1.1219498,0.747149,0.32010782,1.2936937,0.707193,1.2583598,0.13047496,0.7426227,0.33439705,0.3418962,0.7975373,0.6247587,-0.17649,0.63645685,0.82437134
0.58831537,0.91070956,0.621054,0.608839,0.09539129,0.00894698,0.078870304,0.22150174,-0.22431578,-0.41367406,0.3012581,0.66900355,0.4693922,1.2946909,0.5481369,0.56325984,0.027804483,1.0997419,1.0638274,0.16173902,0.71941025,0.27304024,-1.0292,0.07726849,-0.3418581
1.4422906,0.20417841,-0.092966,0.10404688,-0.03415874,0.50517774,0.731384,0.46914515,0.23757647,-0.6920312,-0.25889975,0.19581697,0.59168387,1.2436485,0.44012457,0.33539516,-0.76552606,0.5439085,0.17044492,0.3254873,0.33437073,0.07054247,0.176884,-0.062368546,-0.4128703
-2.1668184,-2.0747309,-2.265344,-2.3297916,-2.615686,-3.8012398,-1.9827468,-2.2298584,-3.5875132,-2.3147343,-2.5259154,-2.2989497,-1.9164746,-2.0965855,-1.902589,-2.590065,-2.1267658,-2.0136044,-2.4966653,-3.3446746,-2.1467867,-1.6166984,-2.078716,-2.792685,-1.946624
0.99065376,0.30940115,1.12347,-0.23055905,0.056644824,0.77420265,0.3786251,0.9184871,0.603477,0.63246984,0.9321034,0.81172616,0.29194397,0.43535012,0.6894486,0.3750179,0.9976313,1.6229088,0.16339354,-0.10726232,0.69133616,0.28091735,0.51074,0.5856532,0.7614197
0.48925972,1.0596627,1.94614,0.3007813,1.1190322,1.7322887,0.9801285,0.2339783,0.8810529,-0.09610167,0.8595455,0.5690007,0.5752863,0.62774945,0.57704634,1.2453144,0.33626726,1.0453432,0.92660946,0.59032345,0.31717917,0.299876,0.591312,0.58957845,0.80493904
-0.522909,-1.0141676,-1.041174,-0.8352085,-0.761282,-0.32304686,-0.17913816,-0.28969657,-0.50272346,-0.6533955,-0.5426457,-0.3575718,-0.74445487,-1.0485228,-0.59622837,-0.18178183,-0.5120438,-1.2897765,-1.3538119,-0.24054198,-1.1142705,-0.04644319,0.112362,-0.2596893,-0.5795093
1.2970561,1.0060986,0.9778211,1.024858,1.2187629,0.21174954,1.4192735,0.9371863,0.98675734,1.5123413,1.2347207,1.1982627,0.26517734,1.6671803,2.0327897,1.6786417,1.1859791,1.1512348,1.2837303,1.0512749,1.3303986,2.1902602,1.14878,1.0220951,1.0180063
0.5114081,1.4396122,0.9259511,1.4124613,1.2112265,1.4495764,0.7227033,0.33855793,0.9533378,0.88797147,0.770811,0.57835657,0.29896978,0.6140009,-0.38113716,-0.44675463,0.9792424,0.7177119,0.5188877,0.4626031,0.67729605,0.6817225,-0.01136,1.4941758,0.9800118
2.2888792,0.956877,1.9161,1.021527,1.4156447,2.025466,1.4266629,1.4472848,1.7791202,0.71368367,1.8787072,1.295823,1.6421034,2.4263757,2.2306242,2.301953,1.5871022,1.8327123,1.9985082,1.5413765,2.1640246,1.129925,1.385841,1.1884545,1.8327181
0.9491152,0.50680125,0.4490773,0.42019063,-0.32489347,0.09940801,0.4529263,-0.0215837,-0.08143494,-0.880116,0.56959874,-0.111677036,-0.3132999,-0.9275197,-0.78195435,-0.025828887,-0.16834508,0.76351637,0.21213104,0.31629455,0.3300822,0.23958099,-0.117452,0.92502356,-1.0305902
0.015534331,0.1953121,0.315586,0.37367344,-0.7329842,0.5191865,0.51246506,0.74874217,-0.28101054,1.005696,0.23302822,0.21056338,0.12137975,0.50231696,0.59963286,0.029826463,0.42981672,1.0708349,0.17897938,0.48929855,0.19009444,0.34411332,0.110193,-0.51085067,1.0221561
-0.42446527,0.63238717,0.66746,-0.05128058,0.90659184,-0.034042813,-0.055724923,-0.33127198,0.01318541,-0.44746843,-0.039584428,-0.24894849,0.30837342,-1.1548783,0.9391468,0.41981,-0.32001746,-0.36847353,0.41273934,0.70722276,0.5988545,-0.33455816,-0.203414,0.6160694,0.30000544
0.046795026,-1.1883882,-0.81823,-0.6958022,-0.82773996,-1.3251524,-0.09674174,-0.14119125,-0.7340498,0.07325731,-0.6043581,-0.3280999,-0.35043234,0.07847442,-0.23441439,-0.5349627,-1.0007926,-0.93167836,-0.97502506,-0.11453202,0.5490096,-0.12056387,-0.94,-1.0858958,0.19866793
-0.991282,0.3214631,0.33061,-0.4445732,-0.37418428,-1.2056072,-0.39967704,-0.95806784,-0.66204024,-0.063000426,-0.5353558,-1.0374154,-0.92167116,-0.8760644,-0.36872917,0.10387072,-0.74431485,0.3507409,0.7524097,-0.52466727,0.34007376,-0.44059825,-0.85388,-1.1824392,-1.0910473
-0.148856,-0.65879614,-0.391678,1.4403834,0.15602388,0.1720477,0.41081822,0.12395408,0.19624329,0.059980084,-0.3730935,-0.07230453,0.25558305,-0.57522244,0.55610186,-0.62832004,0.010227784,-0.24485156,-0.924662,0.8193424,-0.07320915,0.6273844,0.60495,0.011082555,0.110822335
0.28043008,-0.10457682,0.147481,-0.76473135,-0.14748174,0.61018306,-0.09353692,0.2729271,0.09147433,0.06932806,0.52725477,0.25942388,0.2535886,0.008481839,-0.4117593,-0.06360796,-0.10559963,0.10870587,0.11750876,-0.3440487,0.33286095,0.070918136,-0.45533,0.21704445,-0.25652447
0.8649519,0.6572304,-0.037031,0.16025971,0.34451014,0.15936686,0.65036375,0.11681313,0.32394198,0.39844102,0.30814675,0.05982292,0.010616343,0.6510904,0.39305535,1.4183809,-0.0341153,0.43794802,0.94695205,0.9394358,-0.6470268,0.6546706,-0.39762,0.52129716,0.20555859
1.3934618,0.13887887,-0.24048,1.3698522,0.56152875,0.05240255,0.7552471,0.79833544,0.34359467,0.831432,0.46227214,0.87137455,0.8744567,1.016869,1.4784306,0.3552658,0.4602154,0.6689911,0.69131285,0.7417125,0.21717906,0.5851102,0.19356,0.6192187,0.7869493
0.33777675,-0.0064579398,-0.015216,-0.23556105,-0.2738613,-0.021927882,-0.26170108,0.14468602,-0.8671568,-0.5013068,0.025021356,-0.09177966,-0.2814006,0.22332107,-0.57838417,-0.16615467,-0.30989417,0.02469523,0.20797806,-1.1351482,0.4949371,-0.09716748,0.32518,-0.3544018,0.18472512
0.18436827,0.71304495,0.73096,0.4013441,0.38545552,0.6989754,0.41039506,0.51454765,-0.16564897,-0.3271259,0.22711382,-0.059425425,0.53235257,0.57773996,0.05254328,0.7954857,0.61848104,0.8332875,-0.027619211,-0.6804316,0.4770994,0.14803198,1.07183,1.1655625,0.008533134
0.09225132,-0.18214473,-0.057054,-0.4865275,-0.5590516,-0.826867,-0.32869878,-0.045230206,0.9075709,-1.2070093,-0.52782566,-0.627299,-0.19695786,0.45469078,1.038116,0.14750493,-0.19748092,-0.1846106,0.2771447,-0.038134504,-0.39084283,0.10432149,0.52175,0.16697116,0.46052152
0.4867749,-0.64747644,0.756489,0.16016586,0.16548336,0.6325085,-0.13864568,0.27146384,-0.061497707,0.23464214,0.6034732,-0.2083451,-0.06537419,0.2587293,-0.37308076,-0.41820177,0.18186112,0.253513,0.15911147,-0.6101244,0.6829199,-0.49859348,0.75546,0.88441295,0.89555014
-0.93641264,-1.4972092,-0.3067233,-0.25102305,-0.7725777,-1.2703655,-0.82620705,-0.45584917,-0.5074987,-1.4791164,-0.57141555,-0.4782414,-0.6264566,0.0156107675,0.016877694,-0.665299,-0.6200518,-1.3639103,-0.26739743,-0.5310525,-1.3394363,-0.3584089,0.27473,-0.24259056,0.32562378
1.2599866,1.4392023,0.8241257,0.84875596,0.7516103,1.3046732,0.4895347,0.6962733,0.704226,0.33772022,0.9200194,0.6594462,0.9024598,0.8788692,-0.47101408,-0.2627485,0.35762542,0.35728332,1.0630075,1.020933,0.57359267,0.4474306,1.076891,0.10528815,-0.3434755
0.23763414,0.13613227,0.393313,0.5465511,0.5310682,0.53757644,0.39025763,0.49735975,0.3698018,1.1909736,0.83908606,0.32072362,0.24371872,-0.105425246,1.0478382,1.275547,0.53228975,1.614441,0.5622428,0.576028,-0.23686916,0.029848125,0.135321,0.1752641,0.6752487
1.0321349,1.0838448,1.5138464,1.2874206,2.0579028,1.4532881,1.7509794,1.3014463,1.6187031,0.9880083,1.4062972,1.5270053,0.7778894,0.76604,1.2554487,1.4228337,0.68257487,0.006249028,0.64847547,1.5702095,0.6482606,0.69769574,0.88217,1.1190747,1.2272552
-0.54647726,-0.08806951,0.611293,-0.9059482,-0.5303372,-0.76685644,-0.24324388,-0.06815798,-0.4050536,-0.16087799,-0.57846046,0.21427442,-0.25754562,0.18411199,-0.709637,-0.016727327,0.35040918,-0.45667982,0.16113794,-0.55172867,0.1199138,0.3122908,0.60931,0.7171188,0.8748108
-0.51036805,-0.40183723,0.197402,-0.26402426,-0.49124315,-0.819843,-0.6557437,-0.4288782,-0.19682805,-0.48794746,-0.48008978,-0.28769615,-0.07818722,0.28088272,0.20111969,-0.8840581,-0.06232308,-0.9045692,0.40215826,-0.68734247,-0.43086055,-0.052101262,0.15334,0.57934136,0.26038948
-1.2555764,-0.7347064,-0.868569,-0.41379958,-0.1296258,-0.630885,-0.4201078,-0.41302034,-0.22543207,-0.8055999,-0.61058105,-0.3546068,-0.87549544,-0.45881864,-1.1650822,-1.2867181,0.0065070763,-0.99178935,-0.5519001,0.16078007,0.14726556,0.024013475,-0.6682329,-0.5326319,-0.49780542
1.1567153,1.1223159,0.934857,0.9212619,0.89847905,1.9632366,0.7392855,1.5944775,1.2603037,1.5568767,1.2211783,1.5273352,0.8096672,0.2866993,1.2454995,1.0195464,1.2540431,-0.06876437,0.8882233,0.69257075,0.20134542,0.8004096,0.8982604,0.6151699,0.96312887
0.16926451,1.0781217,0.608996,-0.49497378,-0.5773489,0.07018172,-0.6055093,-0.17603535,0.5536443,-0.41276044,0.130746,-0.061576467,0.27454615,-0.5604092,0.14336649,0.7112213,-0.48531473,-0.57549686,-0.026965835,0.13160859,-0.22957787,0.28235468,-0.2178207,-0.28181836,-0.16204158
-0.19038777,-0.40744773,-0.002714,-1.2231304,-0.24989198,-0.89484817,-0.9369072,-0.22917845,-1.4694136,0.10918094,-0.5944868,-0.37486202,0.32486066,-0.13629076,-0.74883295,-0.3387155,-0.042187758,0.37090066,-0.19037235,-0.37512404,0.37964875,0.123106,0.508746,-0.8153112,0.07374306
1.070679,0.068023406,0.570731,0.4940333,0.8166115,0.46764794,0.7167982,1.1600324,1.0016198,0.34578496,0.8150243,0.9886052,0.30349582,0.42251122,0.33042407,0.23462051,1.2284372,0.29670724,0.48021474,1.2794446,0.19677371,1.4107457,1.722838,1.1451798,1.4233306
-0.0604793,0.64898915,0.145369,-0.5590991,-0.33830583,0.5558509,0.34946436,0.04007062,0.22305317,0.0044943476,-0.13015878,0.21760352,-0.4223471,-0.21549776,-0.18281186,0.28920895,-0.78252644,0.31110528,0.21092202,0.4483459,-0.53133327,-0.7000525,-0.17097,-1.0955356,-0.60621155
-0.9000024,-0.36847118,-1.055783,-0.5306147,-0.75848997,-0.94983316,-0.5592113,-0.34048542,-1.5029662,0.04703578,0.046500296,-0.44352457,-0.25155315,-1.1630243,-0.33618578,-0.3991594,-0.45864293,-1.6212103,-0.37762776,-1.1109518,0.12153908,0.40019694,0.368382,-0.67310834,-1.0793492
-1.8982667,-1.9341345,-1.994075,-1.7250649,-0.9610691,-2.4035712,-1.4238443,-1.39594,-1.7982015,-1.9893887,-2.0423053,-1.4003707,-1.4739269,-0.6804623,-0.9632842,-1.6765643,-1.372709,-2.000569,-1.8003061,-1.2919753,-0.10512473,-0.70964075,-0.62125,-0.43516567,-0.82986075
-0.08880749,-0.025177353,-0.144946,-0.45576745,0.28216165,-0.2771707,0.0619615,0.34696814,-0.28717917,-0.27422094,0.06060751,-0.38391012,0.09097666,0.9439651,0.042627506,-0.45383042,0.6269821,0.22704332,0.06405265,-0.2906626,0.89231134,-0.3009575,0.15531,0.22724788,0.65181315
1.6395842,0.9056638,1.68768,1.096842,1.2998179,2.4360903,1.1567911,1.1843537,1.5569509,1.3998388,1.1368317,0.7826584,1.2280322,1.423496,1.2371136,1.1888131,0.7412888,1.0203859,1.3894147,0.87881607,0.2698681,0.89421487,0.82473,0.17468505,0.979909
-0.11483545,-0.38326994,0.548682,0.1625848,0.23799722,-0.4579089,0.0806527,0.30035475,-0.0006895821,0.44483373,0.4222748,-0.044652157,0.2248459,-0.27705786,0.61304057,0.6767695,0.46196568,0.10719316,0.70974195,-0.4678944,0.2470689,0.7835931,0.64006,1.1745905,0.9659196
0.3942147,0.17585686,0.3201,0.25156587,0.46643078,0.18512839,0.57705886,-0.20322733,0.9399228,-0.3734139,0.013125359,0.22908864,-0.07317722,1.1496422,0.3305197,-0.22306481,-0.28412145,-0.74261177,-0.38926575,1.2626927,-0.011964279,0.1584122,1.17464,0.39046335,0.6006898
-0.77763,-0.86375344,-1.2041859,-0.6517905,0.07782041,-0.7033969,-0.06062474,-0.27373105,-0.45733807,0.4114649,-0.29549015,-0.13161922,0.38677105,0.36123112,-0.1589692,-0.13165878,0.31104654,0.97192657,-0.29808745,-0.09946024,0.65727157,0.5267923,1.48767,-0.16144511,1.2830742
-0.33684668,-0.74611277,-0.1128,-0.18833487,-0.91836006,-0.12411006,0.027845659,0.30611914,-0.10812849,-0.43853137,0.24764537,-0.3261861,-0.08684204,-0.46573418,-0.28265286,-0.8307837,-0.30270866,-1.0068064,-0.5090067,-1.3044051,-0.08869136,0.23357952,1.34927,-0.5130384,-1.0035409
0.8474814,0.80571723,1.82957,0.2435283,-0.17130402,0.11874425,0.21473535,0.050243497,-0.24060789,-0.8789109,0.1982592,0.7579637,0.3750554,0.19442861,0.12274122,0.39216504,1.0130547,-0.08535086,0.9269733,0.77722925,-0.09574791,0.70048786,1.85437,0.9956586,1.00917
-2.6349173,-0.7035268,-2.01141,-1.7462454,-1.1775904,-1.5426375,-1.9460878,-1.5220977,-0.93327874,-1.6420045,-1.8518401,-1.9412887,-1.242121,-0.9837244,-2.2689236,-2.2525866,-1.9375514,-1.1083199,-1.9554931,-1.3885213,-1.5635196,-1.0453485,-0.815255,-0.5612979,-1.0245924
1.2037863,1.1794453,0.57873,0.98659885,1.1640742,0.009008419,0.94362236,1.4474932,0.89799405,1.6342856,1.5704403,1.032761,0.44166565,1.4001192,1.2795516,0.18116834,1.3702949,1.0258557,1.9641181,1.0793634,1.1933757,1.1720444,0.548865,0.45645946,1.178788
-1.2695447,0.37131602,-0.82608,-0.526214,-0.17748933,-0.71463895,-0.85330016,-0.69697464,-0.79417515,-0.42025226,-1.0717505,-1.0441384,-0.8217254,-0.50195456,-1.1896275,-0.84494824,-0.8372278,0.030417677,-0.7593358,-0.061566476,0.34232956,-0.19478289,-0.488954,-0.18977702,0.116043546
-1.5005255,-1.8703656,-0.992547,-1.0438416,-0.29751053,-1.5654726,-1.2122104,-0.69380486,-1.3934035,-0.18076474,-1.2034041,-0.7644063,-0.4945218,-0.31486505,-0.49754387,-0.5566151,-0.23049756,0.39158458,-0.20288983,-0.60908264,1.1341118,-0.08606999,0.368517,-0.5886519,-0.23510906
0.4098134,0.31266278,0.156635,0.9895505,0.9010498,0.4983569,0.29833862,0.3429949,0.79336,0.808281,0.39715362,0.4958492,0.74642665,0.27934247,0.52230227,1.0033635,0.5672675,-0.5562667,0.49540672,1.2861787,0.0044197305,1.1210988,0.85108,0.962278,0.85614217
-0.37162653,-0.57931024,-1.06991,-0.22617913,0.3708859,-0.47289386,-0.6116165,-0.33352903,-0.2790573,0.4830391,-0.1957862,-0.07081615,-0.7985045,0.49917948,-0.053882607,-0.7141517,0.23414457,-0.5640681,-0.1035326,-1.3922503,-0.2197256,0.051906836,0.025634,-0.38441664,0.513392
0.70545,0.5590701,0.786825,1.0374909,0.61088914,1.8413011,1.4523257,0.25777775,1.1610977,-0.68574995,1.6579312,0.7563785,0.662639,1.0017734,0.3895154,1.1454052,0.39621577,0.7062059,0.8096948,0.395812,1.1543992,0.9721649,1.08617,0.020555027,0.22750572
1.0585884,0.97598315,0.711157,1.3446343,0.1952486,0.8153055,0.95638925,1.0931805,0.68649877,0.33638477,0.7974948,0.9694116,0.12098686,1.0579108,0.19115952,0.8161012,0.9355954,-0.35061985,-0.5089122,0.90384514,-0.5871283,0.11701216,-0.012302,0.28857237,-0.2923455
0.8661404,1.3086676,1.093707,-0.08277733,0.7104627,1.3074714,0.5441531,0.7341927,0.82308227,-0.08200699,0.11265378,0.69191307,0.5343429,-0.10990341,0.92622287,0.59674955,0.12626563,0.67244334,0.26339802,-0.07059094,-0.67397416,-0.46958777,-0.08146,0.13524032,0.32284907
-0.7768382,0.20360023,-0.27274,-0.22991485,-0.6264478,0.1748462,-0.18024358,-0.94903815,-0.72752804,0.027426869,-0.28482836,-0.6780635,0.19863542,-0.07645352,0.0060378355,-0.2506157,0.58218676,-0.1096128,0.078081146,-0.88585604,1.2897964,0.29789504,0.369645,-0.6287961,0.14837106
-2.4503527,-2.8514138,-1.82811,-0.9633105,-1.32451,-1.1122736,-1.3490417,-1.2066496,-0.39172727,-1.8578134,-1.5928881,-0.92241306,-0.94721687,-2.3996728,-0.773895,-0.90357477,-0.9395632,-1.3511498,-2.2805162,-1.5082972,-0.18030475,-1.3501141,-1.502345,-1.5966408,-1.0161183
-0.56922925,1.2799943,1.66511,0.33070415,0.7486683,1.5535137,0.42995068,0.9632919,0.9212058,1.7089939,0.51297826,0.20815788,0.9427626,0.59042895,0.3773307,0.70614005,0.5618568,-0.6903729,0.61094225,0.07231269,0.061867465,0.6809214,0.159413,1.0404372,0.09435383
0.8116989,0.5488454,1.37362,-0.018604748,1.222114,1.2071434,0.41887236,0.85825867,0.6383537,0.8238226,0.038161453,0.26131096,0.24374305,0.5297017,0.87833626,0.93202,0.22724141,-1.3054819,0.88066984,1.0601776,-0.068807066,0.357919,0.377213,0.95181937,0.64583576
